Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
30.0,-68.0572509765625,-69.42466288910691,-64.00422668457031,-66.51325988769531,5.208261753145064,44.49642926967733,1.9145775241088183,0.985517646376095
30.5,-68.16924901782676,-69.40471082366014,-64.00422668457031,-66.31100982514442,5.186189189078585,44.35118928048183,1.8720251843319093,0.9902950170452829
31.0,-68.16754464002888,-69.38475875821337,-64.00422668457031,-66.10852340072421,5.165151645637404,44.20597105432829,1.8368747412247766,1.003447011024448
31.5,-68.10469421366446,-69.36480669276659,-64.00422668457031,-65.906036976304,5.145165590543872,44.06077920414801,1.8096398610975288,1.0246690761828237
32.0,-68.0572509765625,-69.34485462731982,-64.00422668457031,-65.7035505518838,5.126243322353439,43.915613991550245,1.7906817490954103,1.0534736143060763
32.5,-68.24088139168452,-69.32490256187305,-64.00422668457031,-65.70331573486328,5.10251498805665,43.771590352644935,1.7574815710983576,1.0412012192978783
33.0,-68.31679977385508,-69.30495049642627,-64.00422668457031,-65.70331573486328,5.080955580089524,43.62759011974282,1.7336758363661606,1.0371220621756885
33.5,-68.24669559076585,-69.28499843097948,-64.00422668457031,-65.70331573486328,5.061600362100581,43.483612215427364,1.7196825772720772,1.0413896544512922
34.0,-68.19874052610797,-69.26504636553273,-64.00422668457031,-65.70331573486328,5.044474706018888,43.33965686223075,1.7157418965771132,1.053902604943774
34.5,-68.15583631175423,-69.24509430008594,-63.781865896387224,-65.70331573486328,5.029546345482202,43.19485143825314,1.6529457048480192,1.0495482114380892
35.0,-68.09540229635027,-69.22514223463916,-63.55924694413597,-65.70331573486328,5.015652536794043,43.05007541759683,1.6025736628004033,1.0532097380073018
35.5,-68.0572509765625,-69.20519016919238,-63.33662799188472,-65.70331573486328,5.002801243816867,42.90533012587067,1.565913987267265,1.0648331229358732
36.0,-68.0572509765625,-69.1923643963542,-63.114009039633466,-65.70331573486328,4.991000519656814,42.76061587512825,1.5439437540366543,1.0841623174307249
36.5,-68.0572509765625,-69.19889701969569,-63.11375427246094,-65.70331573486328,4.978369227774888,42.6165021221143,1.4906219986402964,1.0741415809225887
37.0,-68.03884691807222,-69.21575216059162,-63.11375427246094,-65.70331573486328,4.966933854584519,42.47241339779422,1.447941372942104,1.0722929314049872
37.5,-67.95427572548358,-69.24597801887091,-63.11375427246094,-65.70331573486328,4.956704931963791,42.32834929483752,1.416918697369304,1.078701139009116
38.0,-68.0449896321253,-69.24528877636901,-63.11375427246094,-65.70331573486328,4.94768994261615,42.18431006549831,1.3983301002489248,1.0932210140416574
38.5,-67.86912260196168,-69.27002958108777,-63.11375427246094,-65.49452041523676,4.935691454982988,42.04018540185232,1.375060789297158,1.0563606594471258
39.0,-67.793460136296,-69.29811410678391,-63.11375427246094,-65.2854890677826,4.925167187763095,41.89608613190586,1.3625815013695428,1.0309420692536186
39.5,-67.75643817423924,-69.2980481533913,-63.11375427246094,-65.07645772032846,4.916131533523991,41.75201264493563,1.361208007456362,1.017896573618818
40.0,-67.6956590368498,-69.32465098389441,-63.11375427246094,-64.8674263728743,4.90859271291317,41.60796520877334,1.3709736865925053,1.0177001012634148
40.5,-67.64673803994967,-69.35125381439752,-63.11375427246094,-64.86719512939453,4.900541563622219,41.463944094923626,1.338923449126346,1.0099179630764998
41.0,-67.48682797178837,-69.37785664490063,-63.11375427246094,-64.86719512939453,4.893997914135316,41.31994957862661,1.3145006007530233,1.0135853942741346
41.5,-67.44029437722953,-69.40445947540374,-63.11375427246094,-64.86719512939453,4.888970058889041,41.17598193892131,1.298195368228063,1.028601555054826
42.0,-67.29768371582031,-69.43106230590686,-63.11375427246094,-64.86719512939453,4.885462677807182,41.03204145871049,1.2903155260425991,1.0544817280876198
42.5,-67.24783517472821,-69.45766513640997,-63.11375427246094,-64.86719512939453,4.881320539880439,40.888128424826846,1.247974952150733,1.0261803625435975
43.0,-67.18823980151612,-69.48423122738336,-63.11375427246094,-64.86719512939453,4.878420773185983,40.744243128100486,1.2165396029869908,1.0090752866521697
43.5,-67.14737981443353,-69.49714313574071,-63.11375427246094,-64.86719512939453,4.8767677860517455,40.60038586342782,1.1969203558860524,1.0038128208898751
44.0,-67.08321261118634,-69.51005504409805,-63.11375427246094,-64.86719512939453,4.876362846376097,40.45655692984176,1.1897019287584494,1.0105779891835631
44.5,-66.98074078600101,-69.52296695245539,-62.88433714502539,-64.65167851939954,4.871206110278995,40.31275663058359,1.1485714938447245,0.9789794920044207
45.0,-66.90327337442821,-69.53587886081274,-62.65467821971011,-64.43593476219924,4.866843769341019,40.16898527317598,1.1177600770373244,0.9585234952036293
45.5,-66.84719359163742,-69.55807941459702,-62.425019294394815,-64.22019100499895,4.863284065006564,40.0252431694978,1.0981880738502745,0.9499857335437878
