Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
27.5,-54.00103759765625,-64.50085067749023,-52.50105285644531,-52.50105285644531,1.3453451510428,1.3999675205806694,1.5239594208939955,1.5239594208939955
28.0,-54.00103759765625,-64.50085067749023,-52.50105285644531,-52.50105285644531,1.268841098575039,1.3999675205806694,1.6278647188220148,1.6278647188220148
28.5,-54.00103759765625,-64.50085067749023,-52.50105285644531,-52.50105285644531,1.3792930031626778,1.3999675205806694,1.6499824697333647,1.6499824697333647
29.0,-54.00103759765625,-64.50085067749023,-52.50105285644531,-52.50105285644531,1.4966426662478214,1.3999675205806694,1.685212072146109,1.685212072146109
29.5,-54.00103759765625,-64.25085639953613,-52.50105285644531,-52.50105285644531,1.5239544396786626,1.3792793131810108,1.677032956556412,1.677032956556412
30.0,-54.00103759765625,-64.00086212158203,-52.50105285644531,-52.50105285644531,1.5652263813003815,1.374740604239369,1.6999815323780956,1.6999815323780956
30.5,-54.00103759765625,-64.00086212158203,-52.75105094909668,-52.75105094909668,1.4671199699112496,1.374740604239369,1.7175376917854113,1.6650644473033127
31.0,-54.00103759765625,-64.00086212158203,-53.00104904174805,-53.00104904174805,1.3999807085315703,1.374740604239369,1.7578204427953588,1.6613066787024233
31.5,-54.2510347366333,-64.00086212158203,-53.2510461807251,-53.2510461807251,1.2051804619873012,1.374740604239369,1.7923250128418937,1.6889158682102192
32.0,-54.50103187561035,-64.00086212158203,-53.50104331970215,-53.50104331970215,1.0440163644658158,1.374740604239369,1.8547028848211906,1.746405261054607
32.5,-54.50103187561035,-64.00086212158203,-53.50104331970215,-53.50104331970215,1.0440163644658158,1.374740604239369,1.7528351353138452,1.6286314018547745
33.0,-54.50103187561035,-64.00086212158203,-53.50104331970215,-53.50104331970215,1.0440163644658158,1.374740604239369,1.6762866189801313,1.5362118171431183
33.5,-54.50103187561035,-64.00086212158203,-53.50104331970215,-53.50104331970215,1.059466548877618,1.392806701678511,1.6007630377517421,1.5362118171431183
34.0,-54.50103187561035,-64.00086212158203,-53.50104331970215,-53.50104331970215,1.0954301410077882,1.4456500084851165,1.5362118171431183,1.5362118171431183
34.5,-54.7510290145874,-64.00086212158203,-53.7510404586792,-53.7510404586792,1.0594664498629023,1.4456500084851165,1.517382039542405,1.517382039542405
35.0,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.04401632792763,1.4456500084851165,1.513257655113367,1.513257655113367
35.5,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.1575679053301904,1.349969171597114,1.490788538470644,1.490788538470644
36.0,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.2999823643617585,1.2648824141315387,1.4832232374626901,1.4832232374626901
36.5,-55.25102233886719,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.3047811912028486,1.2648824141315387,1.368377474692201,1.368377474692201
37.0,-55.50101852416992,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.3266319734204068,1.2648824141315387,1.2999846238367165,1.2999846238367165
