Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
29.0,-68.50955729917358,-68.71369705285964,-62.195125579833984,-66.1082878112793,0.5843344360215028,1.4907886778814714,2.140361565596995,1.3286339783366918
29.5,-68.41928651555077,-68.67163325791986,-62.195125579833984,-66.1082878112793,0.6965253276469664,1.4420278984919916,2.138790348837943,1.31072782966273
30.0,-68.4192733769305,-68.59730380381697,-62.31084442138672,-66.00785255432129,0.6718535340504059,1.397007880785436,2.0779600257228963,1.124650565009093
30.5,-68.41926574753597,-68.49083727652912,-62.42656326293945,-65.90741729736328,0.6564943742838238,1.3561012347689,2.031779816619424,0.9555076388755845
31.0,-68.41926193260588,-68.4693993967303,-62.54050159454346,-65.80536651611328,0.6271802479309954,1.3294917134288138,1.980524375904417,0.9625089759776904
31.5,-68.41925811790861,-68.4192611778698,-62.65443992614746,-65.70331573486328,0.608657657222997,1.3062945137280022,1.9371485855094057,0.9785589143784174
32.0,-68.23539150628157,-68.41925430309493,-62.65622043609619,-65.70331573486328,0.575348148895027,1.2914578832395642,1.846705722284357,0.9294162831002412
32.5,-68.051513671875,-68.41925048828125,-62.65800094604492,-65.70331573486328,0.5525702612134372,1.2797644965843804,1.7716743627629101,0.8871443612313601
33.0,-68.05150985717773,-68.23537826538086,-62.65622043609619,-65.70331573486328,0.38233878258735865,1.2357409243778867,1.678939649333315,0.8329257516575542
33.5,-68.05150604248047,-68.05150604248047,-62.88587760925293,-65.70331573486328,0.27802536269977135,1.2022644716840563,1.5995065496528313,0.787315228700868
34.0,-67.86432647705078,-68.05150604248047,-62.999815940856934,-65.70331573486328,0.2739233509942314,1.1927883672723427,1.5027376001860429,0.7894586718389676
34.5,-67.6771469116211,-68.05150604248047,-63.11375427246094,-65.70331573486328,0.29931453244134604,1.1914477471655265,1.4140243338519236,0.7964706386023711
35.0,-67.95625877380371,-68.05150604248047,-63.11375427246094,-65.59962844848633,0.2729237156963641,1.2227243224101347,1.371479422149593,0.8307959612056792
35.5,-68.05150604248047,-68.05150604248047,-63.11375427246094,-65.49594116210938,0.29400833437269946,1.2598039951450748,1.335978476715496,0.874487802959158
36.0,-68.23537063598633,-68.1434383392334,-63.338111877441406,-65.49594116210938,0.24955425706906575,1.2429460838025854,1.2104463352063328,0.8608514984529809
36.5,-68.23537063598633,-68.05150604248047,-63.562469482421875,-65.49594116210938,0.26201459241723074,1.2337384256403328,1.131916203189498,0.8516992503696846
37.0,-68.48107194900513,-68.41586685180664,-63.672908782958984,-65.49594116210938,0.21902172947790952,1.3088056712164724,1.0661982196270752,0.9156233334263763
37.5,-68.62426058451334,-68.78022766113281,-63.562469482421875,-65.49594116210938,0.23839106113849856,1.3946740447781183,1.0145182388333842,0.9873669714753824
38.0,-68.7785334046024,-68.86877600386896,-63.562469482421875,-65.39225387573242,0.26033890309212804,1.4473969545417127,0.9723230880169792,0.9738932829943997
38.5,-68.95731657427896,-68.95731648493131,-63.562469482421875,-65.28856658935547,0.32756352119230775,1.5036031598695594,0.9323721770155052,0.9692889330514205
39.0,-69.02646588780152,-69.0257338624323,-63.562469482421875,-65.28856658935547,0.3164685617198693,1.5445423719824698,0.9416420867002303,0.9865712507112934
39.5,-69.13439354935223,-69.1038735260403,-63.562469482421875,-65.28856658935547,0.3567874294332529,1.5903573515224994,0.958918224572391,1.0185751967103138
40.0,-69.07899974941753,-69.07523914661655,-63.562469482421875,-65.39225387573242,0.3687335685977247,1.576798057013168,0.9267281973476522,1.0362763968088884
40.5,-69.04981493434559,-69.04660476719283,-63.562469482421875,-65.49594116210938,0.38692354747695973,1.5632829676413773,0.9034272488437517,1.0598948695769241
41.0,-69.02063011927363,-69.01797038776911,-63.672908782958984,-65.59799194335938,0.41052823379837367,1.5498132398753832,0.8806278790900394,1.076482825270034
