Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
55.0,-57.85166,-60.27052472222222,-57.33226972222222,-57.33226972222222,0.4942229073743793,0.7623642968287436,0.6969047028156857,0.6969047028156857
55.5,-57.85166,-60.359563055555554,-57.31743,-57.31743,0.46171334066354996,0.7847009474374282,0.6636260064889957,0.6460649935310315
56.0,-57.85166,-60.47828083333333,-57.31743,-57.31743,0.4348317163527181,0.8191479275402245,0.6398381614247824,0.5938930252794562
56.5,-57.777461388888895,-60.44860138888889,-57.31743,-57.31743,0.4045668639427362,0.7885757622537226,0.6296240742822589,0.5729286007976057
57.0,-57.65874361111111,-60.44860138888889,-57.31743,-57.31743,0.3998362058332475,0.731845901517098,0.6336404996443719,0.581717111111112
57.5,-57.54002583333333,-60.5228,-57.36194916666667,-57.36194916666667,0.4344669245801569,0.7087328680793629,0.6401478454666427,0.5975526998659719
58.0,-57.421308055555556,-60.5228,-57.48066694444445,-57.48066694444445,0.5003517748319646,0.7087328680793629,0.6371686653863726,0.614758665691378
58.5,-57.31743,-60.49312055555555,-57.584545000000006,-57.584545000000006,0.5693581967317078,0.7160035178468649,0.6410760000000011,0.6410760000000011
59.0,-57.31743,-60.255685,-57.584545000000006,-57.584545000000006,0.5241174767323165,0.7815063982182108,0.6410760000000011,0.6410760000000011
59.5,-57.31743,-60.01824944444445,-57.584545000000006,-57.584545000000006,0.4851567977411771,0.8578480433504522,0.6410760000000011,0.6410760000000011
60.0,-57.31743,-59.98857,-57.584545000000006,-57.584545000000006,0.45409550000000093,0.8855957337242109,0.5751689493754797,0.5751689493754797
60.5,-57.31743,-59.98857,-57.584545000000006,-57.584545000000006,0.4326383519679965,0.916872172833649,0.510244810383431,0.510244810383431
61.0,-57.31743,-59.98857,-57.584545000000006,-57.584545000000006,0.41652856019927326,0.9166802751686857,0.4561470884440853,0.4561470884440853
61.5,-57.31743,-59.98857,-57.584545000000006,-57.584545000000006,0.41652856019927326,0.9027374076658938,0.4289167505420738,0.4289167505420738
62.0,-57.36194916666667,-59.98857,-57.584545000000006,-57.584545000000006,0.43446692458015673,0.9080544676987539,0.4488273924779817,0.4430495932926455
62.5,-57.48066694444445,-59.98857,-57.584545000000006,-57.584545000000006,0.47699031766430866,0.9321789758434572,0.5101153164823068,0.4872855031061574
63.0,-57.56970527777778,-59.973730277777776,-57.55486555555555,-57.56970527777778,0.5284358197894133,0.9592411970398655,0.5646041403671198,0.5305569080352863
63.5,-57.450987500000004,-59.8550125,-57.31743,-57.450987500000004,0.4695453202463534,0.9836150654195228,0.4990120009130548,0.49253572354195835
64.0,-57.33226972222222,-59.736294722222226,-57.31743,-57.33226972222222,0.43055658161456695,1.0207414308318719,0.47956876204417653,0.48036710329308135
64.5,-57.10967388888889,-59.61757694444445,-57.10967388888889,-57.10967388888889,0.4063049820965895,1.069725820809478,0.43897493649735037,0.43897493649735037
65.0,-56.872238333333335,-59.49885916666667,-56.872238333333335,-56.872238333333335,0.408898306539149,1.1272688438915457,0.41724696843596193,0.41724696843596193
65.5,-56.63480277777778,-59.30594555555555,-56.63480277777778,-56.63480277777778,0.39019158241847696,1.1541416819468546,0.39019158241847696,0.39019158241847696
66.0,-56.39736722222222,-59.068514444444446,-56.39736722222222,-56.39736722222222,0.3632550612106098,1.1677986369242885,0.3632550612106098,0.3632550612106098
66.5,-56.24897,-58.92012,-56.24897,-56.24897,0.34759178643105715,1.1844365892193458,0.3407970559742186,0.3407970559742186
67.0,-56.24897,-58.92012,-56.24897,-56.24897,0.34515037404452364,1.2068332982847159,0.32055174018904603,0.32055174018904603
67.5,-56.21929055555555,-58.89044055555556,-56.23413027777778,-56.21929055555555,0.36433255863451963,1.2427926626049723,0.3286923100308407,0.3286789101527279
