Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
147.5,-63.67451477050781,-64.76088333129883,-62.773590087890625,-63.00057601928711,0.9065146488231205,0.5147790181722028,0.8657321621482676,0.9324635197638362
148.0,-63.67451477050781,-64.76088333129883,-62.77181529998779,-62.88708305358887,0.9066739784032255,0.5170501956614514,1.0050913432813948,0.9447844300552697
148.5,-63.67451477050781,-64.76088333129883,-62.773590087890625,-63.00057601928711,0.9277812987203742,0.5443417113950562,1.1746435078837068,0.9943791040419426
149.0,-63.67451477050781,-64.76088333129883,-62.773590087890625,-63.00057601928711,0.9534076159475943,0.5713373684680029,1.174095507569418,1.0677139577492882
149.5,-63.67451477050781,-64.76088333129883,-62.773590087890625,-63.00057601928711,0.9928864347165935,0.6131179321897248,1.1864713364877568,1.1536045108561872
150.0,-63.56277656555176,-64.76088333129883,-62.65832233428955,-62.88708305358887,1.003610495912026,0.5675942915902563,1.2466142819649317,1.1528776818274216
150.5,-63.4510383605957,-64.76088333129883,-62.54305458068848,-62.773590087890625,1.0247591468869564,0.5315118530429698,1.3317766045189727,1.1637303962098957
151.0,-63.4510383605957,-64.76088333129883,-62.54305458068848,-62.773590087890625,1.0429563978403524,0.5315118530429698,1.2772920498627829,1.1397280119625834
151.5,-63.4510383605957,-64.76088333129883,-62.54305458068848,-62.773590087890625,1.0687283243306136,0.5315118530429698,1.2373496226330345,1.1192323058611298
152.0,-63.11406898498535,-64.76088333129883,-62.19184494018555,-62.773590087890625,1.0350738631562995,0.5905852402715114,1.1993025705157507,1.1022056313421997
152.5,-63.00057601928711,-64.76088333129883,-61.84063529968262,-62.773590087890625,1.04300773777335,0.6514223457000022,1.1806797352172536,1.0891774985699254
153.0,-62.885308265686035,-64.65428733825684,-61.48398017883301,-62.42060565948486,1.04890681262379,0.6402656312256214,1.139377167103879,1.0719279969098832
153.5,-62.77004051208496,-64.54769134521484,-61.1273250579834,-61.84063529968262,1.0592980004213577,0.6353819581225705,1.1444828470502069,1.1199139532426043
154.0,-62.77004051208496,-64.65428733825684,-61.1273250579834,-61.72357177734375,1.0835328500337513,0.658034767962714,1.1072065436617577,1.089680322129458
154.5,-62.77004051208496,-64.76088333129883,-61.1273250579834,-61.60650825500488,1.1287174600430103,0.6903821974062889,1.079658982552099,1.0667114600905654
155.0,-62.652976989746094,-64.76088333129883,-61.1273250579834,-61.60650825500488,1.0777001463058438,0.6985347786687849,1.0416595086056977,0.9756950213206768
155.5,-62.53591346740723,-64.76088333129883,-61.1273250579834,-61.60650825500488,1.042682515157832,0.7248317820448117,1.0068364392895408,0.9018851801933481
156.0,-62.422420501708984,-64.76088333129883,-61.24803829193115,-61.60650825500488,1.0283660823275422,0.7248317820448117,1.0028754388915664,0.9246090789933155
