Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
20.0,-51.97511291503906,-53.0435791015625,-51.7079963684082,-51.97511291503906,0.9980304135241357,1.5808083872211922,1.3128641914366441,1.2667650064915748
20.5,-52.04931195576985,-53.191977183024086,-51.7079963684082,-51.97511291503906,1.0215185304228653,1.583355690264095,1.3302312066266457,1.281944558456076
21.0,-52.16803042093913,-53.42941411336263,-51.7079963684082,-51.97511291503906,1.0670684896735951,1.586556967581573,1.3302312066266457,1.2971909472269056
21.5,-52.24222946166992,-53.57781219482422,-51.7079963684082,-51.97511291503906,1.0971673789108847,1.664072205955671,1.3302312066266457,1.305840600137682
22.0,-52.24222946166992,-53.57781219482422,-51.7079963684082,-51.97511291503906,1.0951101268388919,1.9069176458723855,1.3302312066266457,1.307081231680547
22.5,-52.24222946166992,-53.59265200297038,-51.7079963684082,-51.97511291503906,1.0963361285306887,2.1519519643546015,1.3302312066266457,1.3183780166659045
23.0,-52.24222946166992,-53.71137046813965,-51.7079963684082,-51.97511291503906,1.0688007260170047,2.041994541793923,1.3302312066266457,1.3183780166659045
23.5,-52.24222946166992,-53.830088933308915,-51.7079963684082,-51.97511291503906,1.045401745936575,1.9386069686456253,1.3302312066266457,1.3183780166659045
24.0,-52.34610811869304,-53.948807398478195,-51.81187502543132,-52.07899157206218,1.0371791208109042,1.9461825959382149,1.3316905698859645,1.30237889577622
24.5,-52.464826583862305,-54.06752586364746,-51.930593490600586,-52.197710037231445,1.0353430092431208,1.9754726884719538,1.3369191985253377,1.2904200470717133
25.0,-52.50934600830078,-54.186243798997666,-52.04931195576985,-52.24222946166992,1.063276876055045,2.015073447644164,1.333012628342876,1.2901227938582425
25.5,-52.50934600830078,-54.304961416456436,-52.16803042093913,-52.24222946166992,1.1122539955481447,2.062051934001441,1.3306311733881633,1.3013802170976732
26.0,-52.598384857177734,-54.512718200683594,-52.24222946166992,-52.2867488861084,1.1677340451984568,2.0525270950696544,1.3690000302527339,1.3402053571176231
26.5,-52.835821787516274,-54.868873596191406,-52.24222946166992,-52.405467351277665,1.2368958987085952,1.9534532893910674,1.4633468202061832,1.4168841745539835
27.0,-53.058418909708664,-55.22502877977159,-52.27190907796224,-52.524185816446945,1.319594595200229,1.871400869834977,1.5669291158702947,1.500629729397962
27.5,-53.17713737487793,-55.5811824798584,-52.50934600830078,-52.64290428161621,1.4136992694899533,1.8148138647370915,1.7247122743709278,1.6047012604668325
28.0,-53.295855840047196,-55.937336179945206,-52.74678293863932,-52.76162274678548,1.5172309179637762,1.7995277980020028,1.8958764520432283,1.7159461061568777
28.5,-53.51845296223958,-56.189611223008896,-52.98421986897786,-52.98421986897787,1.5922452410141084,1.7389346722743997,1.9977165372412389,1.773996202535031
