Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
262.0,-62.11063724093967,-62.11063724093967,-61.85836219787598,-61.32413673400879,1.39201976876432,1.3806451810132914,1.702832894013085,1.448930687608314
262.5,-62.1254768371582,-62.1254768371582,-61.754485024346245,-61.32413673400879,1.4103137197736286,1.3404499143444042,1.6316022356034328,1.444632298197057
263.0,-62.1254768371582,-62.1254768371582,-61.63576825459798,-61.32413673400879,1.433064838229858,1.2846136253705933,1.5584396637459357,1.4465821599763686
263.5,-62.1254768371582,-62.19967481825087,-61.59124946594238,-61.32413673400879,1.47113260269468,1.2679980994858338,1.5154467653426889,1.41207068534633
264.0,-62.1254768371582,-62.31839158799913,-61.59124946594238,-61.32413673400879,1.5219865795519492,1.2754786267474918,1.4888475661273646,1.357103938383292
264.5,-62.1254768371582,-62.3925895690918,-61.54673067728679,-61.32413673400879,1.5562253055093707,1.2951847874078244,1.4624964859798593,1.326512258964627
265.0,-62.1254768371582,-62.3925895690918,-61.42801390753852,-61.32413673400879,1.5663801096400278,1.333994559403643,1.4364378298724723,1.3339284810687304
265.5,-62.1254768371582,-62.40742916531033,-61.32413673400879,-61.338976330227325,1.5858509647885457,1.3713630915143908,1.4140399824852667,1.3451759930108231
266.0,-62.1254768371582,-62.526145935058594,-61.32413673400879,-61.457693099975586,1.5714329514441454,1.367503633406414,1.3817776471972347,1.3304800022748886
266.5,-62.1254768371582,-62.644862704806854,-61.32413673400879,-61.57640986972385,1.5673471000464103,1.3722874703438952,1.3554149770228414,1.319470751534923
267.0,-62.1254768371582,-62.65970230102539,-61.32413673400879,-61.59124946594238,1.515083246945365,1.3548680074737527,1.35255248588403,1.3183587560806764
267.5,-62.1254768371582,-62.65970230102539,-61.32413673400879,-61.59124946594238,1.4585884806171932,1.3395942386912725,1.35255248588403,1.3183587560806764
268.0,-62.1254768371582,-62.65970230102539,-61.32413673400879,-61.59124946594238,1.4384479253132851,1.3427989970041063,1.3424201051443847,1.301564859692017
268.5,-62.1254768371582,-62.65970230102539,-61.32413673400879,-61.59124946594238,1.4384479253132851,1.3596956236179538,1.3329377817965957,1.2774654283252864
269.0,-62.1254768371582,-62.65970230102539,-61.36865552266438,-61.59124946594238,1.4384479253132851,1.3966131214391009,1.3326238651440603,1.256945583774224
269.5,-62.1254768371582,-62.65970230102539,-61.48737229241265,-61.59124946594238,1.4384479253132851,1.4607346638871348,1.3387965074332455,1.2401830203622188
270.0,-62.1254768371582,-62.65970230102539,-61.59124946594238,-61.59124946594238,1.4384479253132851,1.512287792398551,1.3402531396668662,1.2312011784000059
270.5,-62.1254768371582,-62.65970230102539,-61.59124946594238,-61.59124946594238,1.4384479253132851,1.4620609339492199,1.2876960661032502,1.2531556003846176
271.0,-62.1254768371582,-62.65970230102539,-61.59124946594238,-61.59124946594238,1.4384479253132851,1.4259487124951855,1.2420118969560685,1.2787059940733492
271.5,-62.229354010687935,-62.76357947455512,-61.48737229241265,-61.59124946594238,1.4436467238796005,1.4342270127361696,1.2311023255310611,1.2821422576912809
272.0,-62.3480707804362,-62.88229624430339,-61.36865552266438,-61.59124946594238,1.4528430786012425,1.4533595978937268,1.236983956565963,1.2821422576912809
272.5,-62.3925895690918,-62.926815032958984,-61.32413673400879,-61.59124946594238,1.4571746906851921,1.410249014638931,1.2260404056012346,1.2821422576912809
273.0,-62.3925895690918,-62.926815032958984,-61.32413673400879,-61.59124946594238,1.4571746906851921,1.3603467418186077,1.2025371655209052,1.2821422576912809
273.5,-62.3925895690918,-62.926815032958984,-61.32413673400879,-61.59124946594238,1.4446073996343969,1.341486437443431,1.1897789635072666,1.2654628671405892
274.0,-62.3925895690918,-62.926815032958984,-61.32413673400879,-61.59124946594238,1.4160321023037092,1.3203073803916623,1.1897789635072666,1.2249430041317972
274.5,-62.3925895690918,-62.926815032958984,-61.33897643619113,-61.59124946594238,1.400158350080556,1.3037549134377655,1.187485354366116,1.191941186644608
275.0,-62.3925895690918,-62.926815032958984,-61.4576940536499,-61.59124946594238,1.4257433255168523,1.2667456985088652,1.1768150526696188,1.173170343551815
275.5,-62.3925895690918,-62.926815032958984,-61.57641167110867,-61.59124946594238,1.4543700005959335,1.2327448635019025,1.1799844626761733,1.158482179828945
276.0,-62.3925895690918,-63.030692206488716,-61.591251373291016,-61.59124946594238,1.453494561584249,1.2140790885793502,1.1813534951457072,1.131615651474524
276.5,-62.3925895690918,-63.149408976236984,-61.591251373291016,-61.59124946594238,1.4554325505233052,1.2059258822552912,1.1813534951457072,1.1115101890401013
277.0,-62.3925895690918,-63.19392776489258,-61.591251373291016,-61.66544797685411,1.4211363671361725,1.2067474046752118,1.1813534951457072,1.1227072925576551
277.5,-62.3925895690918,-63.19392776489258,-61.591251373291016,-61.78416559431288,1.3665348058265039,1.2125147932991722,1.1813534951457072,1.1561047595344425
278.0,-62.3925895690918,-63.19392776489258,-61.63577016194661,-61.85836410522461,1.3340514637528056,1.2182223271560224,1.1739485346945129,1.1711426665023748
278.5,-62.3925895690918,-63.19392776489258,-61.75448693169488,-61.85836410522461,1.332624511674881,1.2182223271560224,1.1606675169869176,1.1505639958805454
279.0,-62.3925895690918,-63.19392776489258,-61.84352440304227,-61.85836410522461,1.3217231338775375,1.2143441433122424,1.1582858438449974,1.1314181353577877
279.5,-62.3925895690918,-63.19392776489258,-61.724806785583496,-61.85836410522461,1.224066727234425,1.185271325665189,1.1768150223644647,1.0620903710771625
280.0,-62.3925895690918,-63.19392776489258,-61.84352440304227,-61.85836410522461,1.135920964022491,1.1598499799170132,1.2086598931907124,1.0043218499389317
280.5,-62.3925895690918,-63.19392776489258,-61.75448693169488,-61.85836410522461,1.1507937615811534,1.1569414205515245,1.2127160915774993,0.9911985485283187
281.0,-62.3925895690918,-63.19392776489258,-61.63577016194661,-61.85836410522461,1.1828625387676688,1.1569414205515245,1.2187443280061845,0.9940382443208264
281.5,-62.46678755018446,-63.045531802707245,-61.591251373291016,-61.78416612413194,1.2012180157749661,1.131089769672946,1.2327468077861088,0.9902427380298234
282.0,-62.585504319932724,-62.808098263210724,-61.591251373291016,-61.66544935438368,1.2133007433112366,1.1055697291843942,1.251637610695427,0.9818813636081831
282.5,-62.570664723714195,-62.65970230102539,-61.591251373291016,-61.591251373291016,1.197913625388879,1.0699718543336392,1.2717133709266657,0.9854275018685834
283.0,-62.33323118421767,-62.65970230102539,-61.591251373291016,-61.591251373291016,1.138496436886933,1.0013168467224418,1.299341219064807,1.0051809673676788
283.5,-62.1254768371582,-62.65970230102539,-61.591251373291016,-61.591251373291016,1.0937159326345902,0.9674705234794296,1.336189526040039,1.0245536466006782
284.0,-62.1254768371582,-62.65970230102539,-61.591251373291016,-61.591251373291016,1.076768306756374,1.0536590143929216,1.343290355200373,1.013975731973899
284.5,-62.1254768371582,-62.65970230102539,-61.591251373291016,-61.591251373291016,1.0643274284698476,1.1451878765280097,1.3541059599128855,1.008330718922752
285.0,-62.1254768371582,-62.55582512749566,-61.487373458014595,-61.591251373291016,1.0606298038042883,1.1517876414835604,1.3234950758823583,1.0119756584801438
285.5,-62.1254768371582,-62.43710835774739,-61.36865584055583,-61.591251373291016,1.072193747996609,1.1591669677607224,1.2922444709529513,1.0314940203642968
286.0,-62.05127885606554,-62.31839158799913,-61.24993822309706,-61.44285435146756,1.0700226501616934,1.1288609628689115,1.2530447399373765,1.014965506921228
286.5,-61.932562086317276,-62.19967481825087,-61.13122060563829,-61.20541911655002,1.062289433284922,1.076522058079285,1.2144910506618354,0.9787003213724702
287.0,-61.813845316569015,-62.1254768371582,-61.01250330607097,-61.05702209472656,1.0468661550545482,1.0626494961401163,1.19287365791571,0.9606183173682957
287.5,-61.69512854682075,-62.1254768371582,-60.8937865363227,-61.05702209472656,1.0115360401608617,1.1086063362471539,1.1919873519267479,0.9676350099369402
288.0,-61.56157196892632,-62.11063724093967,-60.760230170355904,-61.0273429022895,1.0005080547107776,1.164410546607871,1.2041738336284515,0.9883862327130137
288.5,-61.32413673400879,-61.991920471191406,-60.522796630859375,-60.78990936279297,1.0820562592582568,1.228720938641305,1.2483086900653209,1.0220358042685886
289.0,-61.086701499091255,-61.873203701443146,-60.285363091362846,-60.55247582329644,1.1699840653738913,1.3002762455714314,1.301374079781672,1.0673644525290438
289.5,-60.95314492119683,-61.65060901641846,-60.04792881011963,-60.31504228379991,1.1897794371840278,1.31706712521131,1.2843992656379375,1.0377772229951667
290.0,-60.83442815144856,-61.413174629211426,-59.8104944229126,-60.07760874430338,1.2150969206089286,1.3290516732874122,1.259971543339607,0.9998035977150006
290.5,-60.641513400607636,-61.24993822309706,-59.573060035705566,-59.84017414516873,1.2287219909081535,1.3400317274825166,1.2599404543674948,1.0322414348798346
291.0,-60.404079861111114,-61.13122060563829,-59.335625648498535,-59.60273891025119,1.228722374220867,1.3569630189313502,1.2858498983653766,1.1080987715845332
291.5,-60.166646003723145,-60.96798451741537,-59.098191261291504,-59.40982309977214,1.2361844288488748,1.3452965489275297,1.2883140191587072,1.1220534069392845
292.0,-59.92921161651611,-60.73055097791884,-58.86075687408447,-59.29110633002387,1.2607940480674333,1.2788603312836402,1.2358285140678407,1.038626238916257
292.5,-59.70661682552762,-60.49311743842231,-58.65300178527832,-59.18722915649414,1.2901080318053453,1.2260421373061259,1.1854646175871506,0.9712380668517986
293.0,-59.58789920806885,-60.25568389892578,-58.65300178527832,-59.18722915649414,1.3142977111339138,1.2067509233990126,1.1065094621423597,0.9132784909865643
293.5,-59.46918159061008,-60.01825035942925,-58.65300178527832,-59.18722915649414,1.3468688899326977,1.191412516189073,1.0346303522553062,0.8677783850472088
294.0,-59.454341888427734,-59.98857116699219,-58.5491238700019,-58.97947406768799,1.2789996996584108,1.1897811902129307,1.0151941910854327,0.8792090960868216
294.5,-59.454341888427734,-59.98857116699219,-58.430406252543136,-58.74203968048096,1.2000324108815157,1.1897811902129307,1.015541515272512,0.9113239883934476
295.0,-59.454341888427734,-59.84017414516873,-58.385887145996094,-58.65300178527832,1.1469783804690927,1.1705242018910829,1.0192429431681296,0.904557153398496
295.5,-59.454341888427734,-59.60273891025119,-58.385887145996094,-58.65300178527832,1.1150150424167113,1.1486468006854655,1.0192429431681296,0.8724356933458937
296.0,-59.40982309977214,-59.40982309977214,-58.34136803944905,-58.65300178527832,1.079858919645264,1.1150735172202986,1.0034476454125012,0.8465634056492936
296.5,-59.29110633002387,-59.29110633002387,-58.28200923071967,-58.65300178527832,1.0320091527576907,1.056666943019757,0.9716941753426617,0.8317842024768385
297.0,-59.172389560275604,-59.172389560275604,-58.3562077416314,-58.65300178527832,0.993987688338658,1.013108613126057,0.9569280298761493,0.8257900349312781
297.5,-59.053672790527344,-59.053672790527344,-58.11877250671387,-58.65300178527832,0.9690021473560124,0.9708407155169788,0.9630940471502577,0.8172119341556737
298.0,-58.93495602077908,-58.93495602077908,-57.88133727179633,-58.65300178527832,0.9575901215773344,0.9417333758395956,0.9830815167240415,0.8196228802997284
298.5,-58.816238509284126,-58.816238509284126,-57.85165786743164,-58.65300178527832,0.9420843045948453,0.9116004650983202,0.9832606596256485,0.8058364874807902
299.0,-58.69752089182536,-58.69752089182536,-57.85165786743164,-58.65300178527832,0.9336689960287172,0.8916706498820527,0.9881220822908974,0.7991627728672386
299.5,-58.57880327436659,-58.57880327436659,-57.85165786743164,-58.504604763454864,0.9526099032816385,0.9011191094470248,0.9744825836830058,0.8067979251783209
300.0,-58.46008565690782,-58.46008565690782,-57.85165786743164,-58.26716952853732,0.9943068526242296,0.9342916900384606,0.9554224979376864,0.831572775927304
300.5,-58.34136803944905,-58.34136803944905,-57.85165786743164,-58.11877250671387,1.0237828209564044,0.9446430289000856,0.9372298063861486,0.8535123032812338
301.0,-58.22265042199029,-58.22265042199029,-57.85165786743164,-58.11877250671387,1.0252276746497861,0.9081299909658112,0.9100692625311533,0.8596823102103606
301.5,-58.103932804531524,-58.103932804531524,-57.85165786743164,-58.11877250671387,1.0304728377003016,0.8868913865132231,0.8975554374249698,0.8724367587730595
302.0,-57.985215187072754,-57.985215187072754,-57.85165786743164,-58.11877250671387,0.9926454256394899,0.8875267503561394,0.9314605751772363,0.8451116604480446
302.5,-57.86649756961398,-57.86649756961398,-57.85165786743164,-58.11877250671387,0.9656568781204877,0.8982601464908824,0.9734844631618923,0.823060740537461
303.0,-57.85165786743164,-57.85165786743164,-57.85165786743164,-58.11877250671387,0.9822082020904765,0.8651979753004075,0.9792584429933023,0.8194947437609946
303.5,-57.85165786743164,-57.85165786743164,-57.85165786743164,-58.11877250671387,1.0083349266904342,0.8366268191237608,0.9792584429933023,0.8283897589587077
304.0,-57.85165786743164,-57.85165786743164,-57.77745935651991,-58.11877250671387,0.9835525444676299,0.8333989100577203,0.9686086306143401,0.7929230754049384
304.5,-57.85165786743164,-57.85165786743164,-57.65874173906114,-58.11877250671387,0.9339390204081905,0.8447369136653684,0.9613790851336694,0.736527621594748
305.0,-57.85165786743164,-57.85165786743164,-57.584543228149414,-58.074253400166825,0.9364257208683033,0.8713009149042376,0.9832980974149215,0.7038525654586443
305.5,-57.85165786743164,-57.85165786743164,-57.584543228149414,-57.95553578270806,1.0159067943133406,0.9240541306462828,1.041218956770671,0.6956956209576823
306.0,-57.85165786743164,-57.8368181652493,-57.56970352596707,-57.85165786743164,1.0896176079545858,0.9793477254341104,1.0951708201796537,0.6993326756200704
306.5,-57.85165786743164,-57.71810054779053,-57.4509859085083,-57.85165786743164,1.0896176079545858,0.986517024692454,1.0899463612376,0.7407315793795626
307.0,-57.85165786743164,-57.59938293033176,-57.33226829104953,-57.85165786743164,1.0896176079545858,1.0049178618251722,1.0893643117514251,0.7864146123584033
307.5,-57.85165786743164,-57.584543228149414,-57.31742858886719,-57.85165786743164,1.1078842878129602,1.0501638931233936,1.1168931696441073,0.7697729869601798
308.0,-57.85165786743164,-57.584543228149414,-57.31742858886719,-57.85165786743164,1.1381919635788522,1.104073220940464,1.1546172795147498,0.7578715957712994
308.5,-57.77745935651991,-57.584543228149414,-57.24323007795546,-57.77745935651991,1.178182184232672,1.1356623097987546,1.138390599364778,0.7966529332966557
309.0,-57.65874173906114,-57.584543228149414,-57.12451246049669,-57.65874173906114,1.2282575075313775,1.1577852941586417,1.0952310070475915,0.8689985659787686
309.5,-57.54002412160237,-57.584543228149414,-57.00579484303792,-57.54002412160237,1.264875556446659,1.198547852814587,1.0773262945291338,0.9191229262264273
310.0,-57.42130650414361,-57.584543228149414,-56.887077225579155,-57.42130650414361,1.2730391586830796,1.2658049718677342,1.0952312451515047,0.9291886405272757
310.5,-57.302588886684845,-57.56970352596707,-56.783199310302734,-57.31742858886719,1.2941722700036202,1.3409875717170952,1.113576142672613,0.9517800323003135
311.0,-57.183871269226074,-57.4509859085083,-56.783199310302734,-57.31742858886719,1.350449257223749,1.429750270712798,1.0604159546943954,0.9763404891892482
311.5,-57.065153651767304,-57.33226829104953,-56.783199310302734,-57.31742858886719,1.414073818370382,1.5226003254620366,1.0133865627000123,1.0137339430785477
312.0,-56.94643603430854,-57.31742858886719,-56.57544347974989,-57.109672758314346,1.4614943159151133,1.5771623474587684,1.1741367412638741,1.0286396822613706
312.5,-56.82771841684978,-57.31742858886719,-56.33800824483236,-56.87223752339681,1.513232921016419,1.6327069398223997,1.385570706418581,1.051406402305079
313.0,-56.709000799391006,-57.24323007795546,-55.610861248440216,-56.783199310302734,1.579507952731838,1.7146535243828662,1.6120337877268232,1.120960003572893
313.5,-56.590283181932236,-57.12451246049669,-55.44762420654297,-56.783199310302734,1.6559574580603391,1.8170159572276823,1.974544615377303,1.2232289944783676
314.0,-56.471565564473465,-57.05031394958496,-55.403105099995926,-56.73868020375569,1.7206315663710352,1.9193713482288162,2.2591248937486132,1.3556072760907707
314.5,-56.3528479470147,-57.05031394958496,-55.28438748253716,-56.61996258629693,1.7638303158808595,2.0137228091403663,2.278753987697138,1.5623358752820564
315.0,-56.24897003173828,-57.05031394958496,-55.18050956726074,-56.41220633188884,1.809777017166774,2.104740759454867,2.3055093623139356,1.77243922502782
315.5,-56.24897003173828,-57.05031394958496,-55.18050956726074,-55.58117961883545,1.8351428897015636,2.1568613362388334,2.3157571936930994,1.819524678694692
316.0,-56.24897003173828,-57.05031394958496,-55.18050956726074,-55.44762420654297,1.8650057064916536,2.2220054841668015,2.3317696647323993,1.9883051308614024
316.5,-56.24897003173828,-56.73868020375569,-54.972752253214516,-54.824353747897675,1.9073174438980625,2.231341449298044,2.380625420571981,2.1160906397082413
317.0,-56.24897003173828,-56.382527351379395,-54.73531532287598,-54.42368125915527,1.9544700123859073,2.2543405796787024,2.4378388612165747,2.2965213685759176
317.5,-56.24897003173828,-56.24897003173828,-54.572077433268234,-54.30496279398601,1.959780747814377,2.314046452525867,2.419464776689578,2.304927821445581
318.0,-55.93733490837945,-56.24897003173828,-54.453358968098954,-54.18624432881673,1.9906058928720427,2.389820862923904,2.3610908003851114,2.209393305730009
318.5,-55.5811808904012,-56.15993181864421,-54.33464050292969,-54.06752586364746,2.0334322122952178,2.3962552600112272,2.3072708718798425,2.110722245076434
319.0,-55.2250263426039,-55.92249658372667,-54.21592203776042,-53.948807398478195,2.026907081122935,2.288954727064564,2.2511539280929,1.9719463795022778
319.5,-55.18050765991211,-55.714740647210014,-54.09720367855496,-53.84492874145508,2.0289166589833063,2.2003185750203498,2.2000074503263543,1.8607662829108529
320.0,-55.18050765991211,-55.71473979949951,-53.97848606109619,-53.84492874145508,1.9572478345146211,2.16610389329381,2.160836159190674,1.8469677801918185
320.5,-55.18050765991211,-55.71473895178901,-53.85976844363742,-53.84492874145508,1.895089249814965,2.1418942635371137,2.127311344785725,1.839512634931786
321.0,-54.86887317233615,-55.714738845825195,-53.74105008443196,-53.74105008443196,1.8393853369584867,2.1038292823936553,2.1360821910667136,1.886156514600609
321.5,-54.512719472249344,-55.714738845825195,-53.622331619262695,-53.622331619262695,1.8083600112789096,2.0696198293416876,2.1554914147415034,1.9443285167378381
322.0,-54.30496279398601,-55.714738845825195,-53.57781219482422,-53.57781219482422,1.7740439493841031,1.9948589860624812,2.174460024317705,1.9806056076604646
322.5,-54.18624432881673,-55.714738845825195,-53.57781219482422,-53.57781219482422,1.7309781884823061,1.9087492717015582,2.1927584613843885,2.0038454357567317
